id,image_url,scientific_name
239252899,https://inaturalist-open-data.s3.amazonaws.com/photos/426077816/medium.jpeg,Nymphalis antiopa
239339043,https://inaturalist-open-data.s3.amazonaws.com/photos/426251426/medium.jpeg,Nymphalis antiopa
239358121,https://inaturalist-open-data.s3.amazonaws.com/photos/426292085/medium.jpeg,Nymphalis antiopa
239360804,https://inaturalist-open-data.s3.amazonaws.com/photos/426295104/medium.jpeg,Nymphalis antiopa
239364923,https://inaturalist-open-data.s3.amazonaws.com/photos/426303145/medium.jpeg,Nymphalis antiopa
239428666,https://inaturalist-open-data.s3.amazonaws.com/photos/426424279/medium.jpg,Nymphalis antiopa
239429769,https://inaturalist-open-data.s3.amazonaws.com/photos/426415554/medium.jpeg,Nymphalis antiopa
239596717,https://inaturalist-open-data.s3.amazonaws.com/photos/426758390/medium.jpeg,Nymphalis antiopa
239666873,https://inaturalist-open-data.s3.amazonaws.com/photos/426882549/medium.jpeg,Nymphalis antiopa
239675064,https://static.inaturalist.org/photos/426900147/medium.jpeg,Nymphalis antiopa
239683015,https://static.inaturalist.org/photos/426914681/medium.jpeg,Nymphalis antiopa
239775338,https://inaturalist-open-data.s3.amazonaws.com/photos/427095352/medium.jpg,Nymphalis antiopa
239803840,https://inaturalist-open-data.s3.amazonaws.com/photos/427147742/medium.jpeg,Nymphalis antiopa
239825763,https://static.inaturalist.org/photos/427187444/medium.jpg,Nymphalis antiopa
239918199,https://inaturalist-open-data.s3.amazonaws.com/photos/427368044/medium.jpeg,Nymphalis antiopa
239925660,https://inaturalist-open-data.s3.amazonaws.com/photos/427383578/medium.jpeg,Nymphalis antiopa
239934884,https://inaturalist-open-data.s3.amazonaws.com/photos/427401780/medium.jpeg,Nymphalis antiopa
239943470,https://inaturalist-open-data.s3.amazonaws.com/photos/427418410/medium.jpeg,Nymphalis antiopa
239946064,https://inaturalist-open-data.s3.amazonaws.com/photos/427423445/medium.jpeg,Nymphalis antiopa
239970725,https://inaturalist-open-data.s3.amazonaws.com/photos/427470966/medium.jpeg,Nymphalis antiopa
239986425,https://static.inaturalist.org/photos/427499286/medium.jpg,Nymphalis antiopa
240021682,https://inaturalist-open-data.s3.amazonaws.com/photos/427564770/medium.jpg,Nymphalis antiopa
240101744,https://static.inaturalist.org/photos/428055295/medium.jpeg,Nymphalis antiopa
240131126,https://static.inaturalist.org/photos/427775627/medium.jpeg,Nymphalis antiopa
240131825,https://inaturalist-open-data.s3.amazonaws.com/photos/427777213/medium.jpeg,Nymphalis antiopa
240149591,https://inaturalist-open-data.s3.amazonaws.com/photos/427807175/medium.jpeg,Nymphalis antiopa
240150677,https://inaturalist-open-data.s3.amazonaws.com/photos/427809246/medium.jpeg,Nymphalis antiopa
240151204,https://static.inaturalist.org/photos/427810021/medium.jpeg,Nymphalis antiopa
240156913,https://static.inaturalist.org/photos/427852055/medium.jpeg,Nymphalis antiopa
240188295,https://inaturalist-open-data.s3.amazonaws.com/photos/427880764/medium.jpg,Nymphalis antiopa
240304368,https://inaturalist-open-data.s3.amazonaws.com/photos/428113438/medium.jpeg,Nymphalis antiopa
240310020,https://inaturalist-open-data.s3.amazonaws.com/photos/428124145/medium.jpeg,Nymphalis antiopa
240341795,https://inaturalist-open-data.s3.amazonaws.com/photos/428180227/medium.jpeg,Nymphalis antiopa
240386895,https://inaturalist-open-data.s3.amazonaws.com/photos/428264734/medium.jpeg,Nymphalis antiopa
240386980,https://inaturalist-open-data.s3.amazonaws.com/photos/428264851/medium.jpeg,Nymphalis antiopa
240492566,https://inaturalist-open-data.s3.amazonaws.com/photos/428471473/medium.jpeg,Nymphalis antiopa
240505144,https://static.inaturalist.org/photos/428497233/medium.jpeg,Nymphalis antiopa
240509349,https://static.inaturalist.org/photos/428505107/medium.jpeg,Nymphalis antiopa
240551996,https://inaturalist-open-data.s3.amazonaws.com/photos/428585996/medium.jpeg,Nymphalis antiopa
240723955,https://inaturalist-open-data.s3.amazonaws.com/photos/428919952/medium.jpeg,Nymphalis antiopa
240779370,https://static.inaturalist.org/photos/429025915/medium.jpeg,Nymphalis antiopa
240805363,https://static.inaturalist.org/photos/429070208/medium.jpg,Nymphalis antiopa
240834439,https://static.inaturalist.org/photos/429129728/medium.jpeg,Nymphalis antiopa
240834444,https://static.inaturalist.org/photos/429129733/medium.jpg,Nymphalis antiopa
240893917,https://static.inaturalist.org/photos/429250758/medium.jpg,Nymphalis antiopa
240898632,https://inaturalist-open-data.s3.amazonaws.com/photos/429260069/medium.jpeg,Nymphalis antiopa
240903586,https://static.inaturalist.org/photos/429269302/medium.jpg,Nymphalis antiopa
240904251,https://inaturalist-open-data.s3.amazonaws.com/photos/429270814/medium.jpg,Nymphalis antiopa
240908932,https://inaturalist-open-data.s3.amazonaws.com/photos/429278866/medium.jpg,Nymphalis antiopa
240914554,https://inaturalist-open-data.s3.amazonaws.com/photos/429291332/medium.jpeg,Nymphalis antiopa
240997105,https://inaturalist-open-data.s3.amazonaws.com/photos/429445476/medium.jpeg,Nymphalis antiopa
241005476,https://inaturalist-open-data.s3.amazonaws.com/photos/429461642/medium.jpeg,Nymphalis antiopa
241082056,https://inaturalist-open-data.s3.amazonaws.com/photos/429616884/medium.jpeg,Nymphalis antiopa
241098242,https://inaturalist-open-data.s3.amazonaws.com/photos/429647247/medium.jpeg,Nymphalis antiopa
241129686,https://inaturalist-open-data.s3.amazonaws.com/photos/429703889/medium.jpg,Nymphalis antiopa
241262125,https://inaturalist-open-data.s3.amazonaws.com/photos/429962328/medium.jpeg,Nymphalis antiopa
241271610,https://inaturalist-open-data.s3.amazonaws.com/photos/429980201/medium.jpeg,Nymphalis antiopa
241331206,https://inaturalist-open-data.s3.amazonaws.com/photos/430091605/medium.jpeg,Nymphalis antiopa
241502575,https://inaturalist-open-data.s3.amazonaws.com/photos/430420486/medium.jpeg,Nymphalis antiopa
241514358,https://inaturalist-open-data.s3.amazonaws.com/photos/430438162/medium.jpg,Nymphalis antiopa
241587744,https://inaturalist-open-data.s3.amazonaws.com/photos/430583633/medium.jpg,Nymphalis antiopa
241608723,https://inaturalist-open-data.s3.amazonaws.com/photos/430629705/medium.jpeg,Nymphalis antiopa
241620567,https://inaturalist-open-data.s3.amazonaws.com/photos/430652366/medium.jpeg,Nymphalis antiopa
241684360,https://inaturalist-open-data.s3.amazonaws.com/photos/430766669/medium.jpeg,Nymphalis antiopa
241878205,https://inaturalist-open-data.s3.amazonaws.com/photos/431142382/medium.jpeg,Nymphalis antiopa
241881710,https://inaturalist-open-data.s3.amazonaws.com/photos/431248634/medium.jpeg,Nymphalis antiopa
242042131,https://static.inaturalist.org/photos/431462794/medium.jpeg,Nymphalis antiopa
242269492,https://inaturalist-open-data.s3.amazonaws.com/photos/431894128/medium.jpg,Nymphalis antiopa
242288431,https://inaturalist-open-data.s3.amazonaws.com/photos/431938219/medium.jpeg,Nymphalis antiopa
242315504,https://inaturalist-open-data.s3.amazonaws.com/photos/431987382/medium.jpeg,Nymphalis antiopa
242315898,https://inaturalist-open-data.s3.amazonaws.com/photos/431990742/medium.jpeg,Nymphalis antiopa
242368950,https://static.inaturalist.org/photos/432087286/medium.jpeg,Nymphalis antiopa
242469829,https://static.inaturalist.org/photos/432264669/medium.jpeg,Nymphalis antiopa
242901472,https://inaturalist-open-data.s3.amazonaws.com/photos/433067374/medium.jpeg,Nymphalis antiopa
242906363,https://inaturalist-open-data.s3.amazonaws.com/photos/433075454/medium.jpeg,Nymphalis antiopa
242926810,https://inaturalist-open-data.s3.amazonaws.com/photos/433112101/medium.jpeg,Nymphalis antiopa
243087937,https://static.inaturalist.org/photos/433421845/medium.jpeg,Nymphalis antiopa
243187215,https://static.inaturalist.org/photos/433604372/medium.jpeg,Nymphalis antiopa
243291675,https://inaturalist-open-data.s3.amazonaws.com/photos/433813597/medium.jpeg,Nymphalis antiopa
243299813,https://inaturalist-open-data.s3.amazonaws.com/photos/433829274/medium.jpeg,Nymphalis antiopa
243306442,https://inaturalist-open-data.s3.amazonaws.com/photos/433839779/medium.jpeg,Nymphalis antiopa
243326435,https://inaturalist-open-data.s3.amazonaws.com/photos/433880346/medium.jpeg,Nymphalis antiopa
243328303,https://inaturalist-open-data.s3.amazonaws.com/photos/433881395/medium.jpeg,Nymphalis antiopa
243342961,https://inaturalist-open-data.s3.amazonaws.com/photos/436459037/medium.jpeg,Nymphalis antiopa
243349749,https://static.inaturalist.org/photos/433918703/medium.jpg,Nymphalis antiopa
243360647,https://inaturalist-open-data.s3.amazonaws.com/photos/433938417/medium.jpeg,Nymphalis antiopa
243828487,https://static.inaturalist.org/photos/434836050/medium.jpeg,Nymphalis antiopa
243955236,https://static.inaturalist.org/photos/435089196/medium.jpg,Nymphalis antiopa
243955239,https://static.inaturalist.org/photos/435089185/medium.jpg,Nymphalis antiopa
243955241,https://static.inaturalist.org/photos/435089220/medium.jpeg,Nymphalis antiopa
243967566,https://inaturalist-open-data.s3.amazonaws.com/photos/435112496/medium.jpg,Nymphalis antiopa
244185025,https://inaturalist-open-data.s3.amazonaws.com/photos/435540526/medium.jpeg,Nymphalis antiopa
244206182,https://static.inaturalist.org/photos/435582733/medium.jpeg,Nymphalis antiopa
244696086,https://inaturalist-open-data.s3.amazonaws.com/photos/436521062/medium.jpeg,Nymphalis antiopa
244798453,https://inaturalist-open-data.s3.amazonaws.com/photos/436709640/medium.jpg,Nymphalis antiopa
244956865,https://inaturalist-open-data.s3.amazonaws.com/photos/437032652/medium.jpeg,Nymphalis antiopa
245084693,https://static.inaturalist.org/photos/437278874/medium.jpeg,Nymphalis antiopa
245373480,https://inaturalist-open-data.s3.amazonaws.com/photos/437849292/medium.jpeg,Nymphalis antiopa
245551173,https://inaturalist-open-data.s3.amazonaws.com/photos/438201018/medium.jpeg,Nymphalis antiopa
245708937,https://static.inaturalist.org/photos/438512258/medium.jpeg,Nymphalis antiopa
245829697,https://inaturalist-open-data.s3.amazonaws.com/photos/438741998/medium.jpeg,Nymphalis antiopa
245921967,https://inaturalist-open-data.s3.amazonaws.com/photos/438926306/medium.jpeg,Nymphalis antiopa
246170817,https://static.inaturalist.org/photos/439414488/medium.jpeg,Nymphalis antiopa
246202263,https://static.inaturalist.org/photos/439474052/medium.jpg,Nymphalis antiopa
246288190,https://static.inaturalist.org/photos/439945141/medium.jpeg,Nymphalis antiopa
246435741,https://static.inaturalist.org/photos/439945711/medium.jpeg,Nymphalis antiopa
246454430,https://inaturalist-open-data.s3.amazonaws.com/photos/439981498/medium.jpeg,Nymphalis antiopa
246459023,https://inaturalist-open-data.s3.amazonaws.com/photos/439991072/medium.jpeg,Nymphalis antiopa
247319212,https://inaturalist-open-data.s3.amazonaws.com/photos/441691785/medium.jpeg,Nymphalis antiopa
247319215,https://inaturalist-open-data.s3.amazonaws.com/photos/441691784/medium.jpeg,Nymphalis antiopa
247328653,https://static.inaturalist.org/photos/441710876/medium.jpeg,Nymphalis antiopa
247451728,https://static.inaturalist.org/photos/441959063/medium.jpeg,Nymphalis antiopa
247590168,https://static.inaturalist.org/photos/442231529/medium.jpeg,Nymphalis antiopa
247745174,https://inaturalist-open-data.s3.amazonaws.com/photos/442545171/medium.jpeg,Nymphalis antiopa
247886616,https://inaturalist-open-data.s3.amazonaws.com/photos/442818702/medium.jpeg,Nymphalis antiopa
248046959,https://inaturalist-open-data.s3.amazonaws.com/photos/443138524/medium.jpeg,Nymphalis antiopa
248057707,https://inaturalist-open-data.s3.amazonaws.com/photos/443201243/medium.jpeg,Nymphalis antiopa
248141767,https://inaturalist-open-data.s3.amazonaws.com/photos/443312599/medium.jpeg,Nymphalis antiopa
248244525,https://static.inaturalist.org/photos/443520834/medium.jpeg,Nymphalis antiopa
248264256,https://inaturalist-open-data.s3.amazonaws.com/photos/443559866/medium.jpeg,Nymphalis antiopa
248465129,https://inaturalist-open-data.s3.amazonaws.com/photos/443949951/medium.jpg,Nymphalis antiopa
248486030,https://static.inaturalist.org/photos/444000659/medium.jpeg,Nymphalis antiopa
249339058,https://inaturalist-open-data.s3.amazonaws.com/photos/445696239/medium.jpeg,Nymphalis antiopa
249608380,https://inaturalist-open-data.s3.amazonaws.com/photos/446233212/medium.jpg,Nymphalis antiopa
250264508,https://inaturalist-open-data.s3.amazonaws.com/photos/447551103/medium.jpeg,Nymphalis antiopa
251026005,https://static.inaturalist.org/photos/449075532/medium.jpg,Nymphalis antiopa
251071762,https://inaturalist-open-data.s3.amazonaws.com/photos/449165377/medium.jpeg,Nymphalis antiopa
251180774,https://inaturalist-open-data.s3.amazonaws.com/photos/449371292/medium.jpeg,Nymphalis antiopa
251230870,https://static.inaturalist.org/photos/450878790/medium.jpeg,Nymphalis antiopa
251300795,https://inaturalist-open-data.s3.amazonaws.com/photos/449629064/medium.jpeg,Nymphalis antiopa
251992526,https://inaturalist-open-data.s3.amazonaws.com/photos/451004716/medium.jpeg,Nymphalis antiopa
252151843,https://inaturalist-open-data.s3.amazonaws.com/photos/451326611/medium.jpeg,Nymphalis antiopa
252199818,https://static.inaturalist.org/photos/451420946/medium.jpeg,Nymphalis antiopa
252468303,https://inaturalist-open-data.s3.amazonaws.com/photos/451957454/medium.jpeg,Nymphalis antiopa
253057794,https://inaturalist-open-data.s3.amazonaws.com/photos/453045967/medium.jpg,Nymphalis antiopa
253287694,https://inaturalist-open-data.s3.amazonaws.com/photos/453491333/medium.jpeg,Nymphalis antiopa
253287704,https://inaturalist-open-data.s3.amazonaws.com/photos/453492868/medium.jpeg,Nymphalis antiopa
253856673,https://static.inaturalist.org/photos/454622363/medium.jpeg,Nymphalis antiopa
254058535,https://static.inaturalist.org/photos/454988523/medium.jpeg,Nymphalis antiopa
254384257,https://inaturalist-open-data.s3.amazonaws.com/photos/455638351/medium.jpeg,Nymphalis antiopa
254511635,https://static.inaturalist.org/photos/455894228/medium.jpeg,Nymphalis antiopa
255073976,https://inaturalist-open-data.s3.amazonaws.com/photos/457025040/medium.jpg,Nymphalis antiopa
255100472,https://inaturalist-open-data.s3.amazonaws.com/photos/457073258/medium.jpg,Nymphalis antiopa
255220595,https://inaturalist-open-data.s3.amazonaws.com/photos/457329422/medium.jpeg,Nymphalis antiopa
255222483,https://static.inaturalist.org/photos/457333284/medium.jpeg,Nymphalis antiopa
255232868,https://inaturalist-open-data.s3.amazonaws.com/photos/457354993/medium.jpeg,Nymphalis antiopa
255411313,https://static.inaturalist.org/photos/457719300/medium.jpg,Nymphalis antiopa
256547685,https://inaturalist-open-data.s3.amazonaws.com/photos/460002511/medium.jpg,Nymphalis antiopa
256615973,https://inaturalist-open-data.s3.amazonaws.com/photos/460144564/medium.jpeg,Nymphalis antiopa
256739602,https://inaturalist-open-data.s3.amazonaws.com/photos/460392192/medium.jpg,Nymphalis antiopa
257366816,https://inaturalist-open-data.s3.amazonaws.com/photos/461667224/medium.jpg,Nymphalis antiopa
258928137,https://inaturalist-open-data.s3.amazonaws.com/photos/464679211/medium.jpg,Nymphalis antiopa
259144854,https://static.inaturalist.org/photos/465124154/medium.jpeg,Nymphalis antiopa
259246772,https://inaturalist-open-data.s3.amazonaws.com/photos/465330944/medium.jpeg,Nymphalis antiopa
260608538,https://inaturalist-open-data.s3.amazonaws.com/photos/468044518/medium.jpeg,Nymphalis antiopa
261112254,https://inaturalist-open-data.s3.amazonaws.com/photos/469039743/medium.jpeg,Nymphalis antiopa
263635731,https://inaturalist-open-data.s3.amazonaws.com/photos/473645027/medium.jpeg,Nymphalis antiopa
264105654,https://inaturalist-open-data.s3.amazonaws.com/photos/474553697/medium.jpeg,Nymphalis antiopa
264953774,https://inaturalist-open-data.s3.amazonaws.com/photos/475829341/medium.jpeg,Nymphalis antiopa
265279481,https://inaturalist-open-data.s3.amazonaws.com/photos/476472690/medium.jpeg,Nymphalis antiopa
265412510,https://inaturalist-open-data.s3.amazonaws.com/photos/476731110/medium.jpeg,Nymphalis antiopa
266350410,https://inaturalist-open-data.s3.amazonaws.com/photos/478554183/medium.jpeg,Nymphalis antiopa
268177988,https://inaturalist-open-data.s3.amazonaws.com/photos/482023167/medium.jpeg,Nymphalis antiopa
269244167,https://static.inaturalist.org/photos/484080083/medium.jpg,Nymphalis antiopa
269244169,https://static.inaturalist.org/photos/484080085/medium.jpg,Nymphalis antiopa
269244170,https://static.inaturalist.org/photos/484080086/medium.jpg,Nymphalis antiopa
269244171,https://static.inaturalist.org/photos/484080091/medium.jpg,Nymphalis antiopa
270767259,https://static.inaturalist.org/photos/486988463/medium.jpeg,Nymphalis antiopa
271530255,https://static.inaturalist.org/photos/488428250/medium.jpg,Nymphalis antiopa
271786118,https://inaturalist-open-data.s3.amazonaws.com/photos/488910417/medium.jpeg,Nymphalis antiopa
272618634,https://inaturalist-open-data.s3.amazonaws.com/photos/490468928/medium.jpg,Nymphalis antiopa
272806410,https://inaturalist-open-data.s3.amazonaws.com/photos/490807206/medium.jpeg,Nymphalis antiopa
278135623,https://inaturalist-open-data.s3.amazonaws.com/photos/499408497/medium.jpg,Nymphalis antiopa
280466469,https://inaturalist-open-data.s3.amazonaws.com/photos/503732844/medium.jpg,Nymphalis antiopa
284286115,https://inaturalist-open-data.s3.amazonaws.com/photos/510892341/medium.jpg,Nymphalis antiopa
286483853,https://inaturalist-open-data.s3.amazonaws.com/photos/515034877/medium.jpg,Nymphalis antiopa
291610933,https://static.inaturalist.org/photos/524679478/medium.jpg,Nymphalis antiopa
292631971,https://inaturalist-open-data.s3.amazonaws.com/photos/526629070/medium.jpg,Nymphalis antiopa
292709469,https://inaturalist-open-data.s3.amazonaws.com/photos/526774339/medium.jpg,Nymphalis antiopa
297816359,https://static.inaturalist.org/photos/536385684/medium.jpg,Nymphalis antiopa
301025413,https://static.inaturalist.org/photos/542420555/medium.jpg,Nymphalis antiopa
301044708,https://inaturalist-open-data.s3.amazonaws.com/photos/542457942/medium.jpg,Nymphalis antiopa
301984275,https://inaturalist-open-data.s3.amazonaws.com/photos/544208694/medium.jpg,Nymphalis antiopa
306494756,https://inaturalist-open-data.s3.amazonaws.com/photos/552733487/medium.jpg,Nymphalis antiopa
319508274,https://inaturalist-open-data.s3.amazonaws.com/photos/577569511/medium.jpg,Nymphalis antiopa
321177557,https://inaturalist-open-data.s3.amazonaws.com/photos/580817553/medium.jpg,Nymphalis antiopa
322562876,https://inaturalist-open-data.s3.amazonaws.com/photos/583551325/medium.jpg,Nymphalis antiopa
327414289,https://inaturalist-open-data.s3.amazonaws.com/photos/593165716/medium.jpg,Nymphalis antiopa
331292461,https://inaturalist-open-data.s3.amazonaws.com/photos/600953117/medium.jpg,Nymphalis antiopa
